D125851,0.40548518,0.49409595,0,0,0.051540677,0.09224724,0.45452338,0.22659484,0.13100924,0.69300914,0,0.35027915,0.149518,0.20543891,0.29193518,0.14749604,0.533845,0.48198083,0.49291024,0.045119222,0,0.12891516,0.46283415,0,0.014442537,0.16289529,0.052974373,0.43670952,0.09111756,0.008217637,0,0,0.4876262,0,0.643562,0.71289194,0.12956314,0.41618872,0.6263808,0.5021571,0.018631304,0,0.46573794,0.3439236,0.012528473,0.009691294,0.052013125,0.019580027,0.22858691,0.110165335,0.49913213,0.3448588,0,0,0.23139721,0.26196262,0.12155144,0.49771583,0.038918197,0.3934898,0.2773288,0.48034975,0.33073506,0.5887097
D125852,0.40684128,0.46674204,0.007147888,0.007308834,0.013889181,0.114556804,0.44498676,0.19421552,0.08730093,0.6300437,0,0.38389346,0.13745254,0.18337634,0.29558358,0.09488907,0.5584505,0.5258247,0.50601226,0.06517817,0,0.15652695,0.44525734,0,0,0.19493397,0.01768038,0.4384496,0.03902551,0.00322131,0,0.019397257,0.50580275,0,0.64161664,0.7121691,0.10214239,0.38254955,0.6342099,0.51534295,0,0.028735755,0.46972415,0.33140615,0,0,0,0.00327142,0.26053298,0.11426962,0.5284659,0.34474924,0,0,0.22378185,0.19901899,0.07367406,0.5527132,0.03070509,0.38517702,0.29076084,0.48208147,0.35718554,0.5426398
D125853,0.41599905,0.5217692,0,0,0.052080333,0.053485565,0.5160095,0.20373398,0.08415084,0.7390256,0.013228904,0.3462832,0.13280067,0.21178837,0.3863045,0.16299698,0.55014545,0.67299104,0.4716624,0.08356633,0,0.06714296,0.4942407,0,0,0.179055,0.032406893,0.49654797,0.005783804,0.028168444,0.018165564,0,0.6131221,0,0.7161467,0.7955061,0.0783709,0.3955869,0.74787664,0.5714475,0.0007728,0.019701924,0.50735396,0.3873966,0.012147688,0.023419986,0.022327397,0,0.18249777,0.12734012,0.6478273,0.33362317,0,0,0.2106345,0.30758396,0.03979982,0.5635005,0.041474245,0.42161635,0.2861255,0.55189824,0.36232808,0.61422867
D126200,0.39940706,0.4702938,0,0.013769645,0.010884892,0.08190789,0.4869445,0.20455605,0.14837144,0.62479013,0.015080536,0.3602212,0.18685865,0.18565944,0.33097067,0.1601301,0.5299332,0.46740812,0.4977409,0.06482513,0,0.17421381,0.4741489,0.013083462,0.010854349,0.1865586,0,0.45972362,0.067881785,0,0,0,0.5549322,0,0.6557144,0.65422,0.13980149,0.4191377,0.62139434,0.5379121,0.04754957,0.014744381,0.4990783,0.3419965,0,0,0.03970926,0.023775578,0.20750374,0.13466884,0.5332276,0.33947515,0,0,0.25370955,0.21604328,0.12168845,0.49348116,0.048915587,0.34974152,0.22743487,0.49073455,0.36313617,0.55012363
D127350,0.39415982,0.46990755,0,0.017818086,0,0.08040778,0.4443596,0.24551147,0.10439763,0.6437351,0.008759596,0.31926358,0.18840961,0.19519244,0.3018989,0.1613258,0.48811272,0.5018755,0.50306636,0.046035495,0,0.17364305,0.5001591,0.038401797,0,0.17309849,0.000137386,0.45406684,0.08583394,0.03179778,0.04014363,0.038135454,0.5309627,0.004927498,0.60012084,0.6960529,0.09743785,0.37849307,0.65842843,0.49089667,0,0.034913275,0.46496117,0.35300952,0.0466927,0.003936529,0.051191002,0.051059633,0.22794525,0.1701072,0.52807915,0.3576264,0,0,0.23451057,0.2625361,0.07513789,0.54281443,0.054435935,0.38727888,0.23550548,0.50801355,0.378736,0.53822225
D127750,0.42708278,0.47462013,0,0,0,0.031129055,0.61558396,0.2399109,0.02157329,0.7587401,0.081874825,0.36738092,0.018871171,0.18466051,0.3810022,0.0403431,0.61165094,0.7493621,0.5364753,0.04494566,0.010723437,0.12995405,0.5173178,0,0,0.20744847,0,0.5340091,0.006653904,0,0,0,0.6671741,0,0.70686555,0.86095834,0,0.4584,0.8380328,0.60169536,0.008460553,0.004676145,0.47380045,0.39743415,0.07999131,0,0,0.07438429,0.2150703,0.19538495,0.6796512,0.30585948,0,0,0.31262538,0.34283596,0.052103084,0.6074932,0.027091166,0.4669304,0.3465008,0.57332397,0.38524497,0.6452878
D128101,0.37898242,0.47043577,0.017671023,0.000910748,0.013000842,0.14366978,0.4676676,0.1907176,0.13371846,0.6779565,0,0.35252255,0.19090085,0.18324158,0.33209285,0.13955908,0.5324318,0.5148912,0.50933623,0.05145627,0,0.14223632,0.4831533,0.010124559,0.019247958,0.16540049,0.02213131,0.43944862,0.0712023,0.035764307,0.020036943,0.002916653,0.54175425,0.010162124,0.611073,0.68072814,0.15184379,0.35906857,0.6515674,0.4752717,0.04544247,0,0.45420912,0.33141088,0.030559292,0,0,0,0.21189396,0.17448643,0.5159975,0.34788045,0,0,0.21112789,0.21332256,0.07942138,0.5465122,0.049728166,0.36280927,0.2842159,0.50234187,0.3462833,0.5536226
D131200,0.41090935,0.45403105,0,0,0,0.09217337,0.49542704,0.2519614,0.10828615,0.6358228,0,0.32911596,0.18235627,0.20017976,0.2886611,0.12976338,0.5073588,0.51048034,0.4758026,0.04888536,0,0.14485918,0.471477,0,0,0.1722291,0,0.42111835,0.065824375,0,0.042225808,0.015283293,0.52550906,0.003494354,0.6013126,0.7119681,0.10369166,0.364865,0.62566906,0.518154,0.03191096,0.038082205,0.49898636,0.38739017,0.042129382,0,0.01800187,0,0.23486471,0.13861269,0.52536637,0.3448101,0.012024904,0,0.20786153,0.23651654,0.07652006,0.5052857,0.08049905,0.366046,0.2528457,0.50626767,0.38655356,0.5544268
D131300,0.3690379,0.47619328,0.003973405,0,0,0.002428123,0.54248476,0.24450395,0.05906009,0.74703544,0,0.39227262,0.06136227,0.14764468,0.3711355,0.072575815,0.5369101,0.62209463,0.5558133,0.001006341,0,0.07643466,0.4459889,0,0,0.18621452,0.001804795,0.51118076,0,0.03324562,0,0,0.6343649,0,0.70762354,0.83548707,0.07693801,0.44412732,0.844607,0.6136253,0.049500868,0.029738704,0.45114112,0.4139536,0,0.014898391,0.01456374,0.05123645,0.22054465,0.20310971,0.70400256,0.3521586,0,0,0.29641658,0.37923393,0.026993394,0.5495707,0.029792622,0.4111462,0.31464654,0.489562,0.35503462,0.65510917
D131440,0.43322465,0.4432645,0,0,0.028590782,0.09908469,0.50509816,0.2519586,0.09243403,0.64695513,0.008235073,0.3712774,0.1640116,0.21806185,0.30756062,0.13561423,0.48407593,0.45839947,0.47803232,0.050939783,0,0.152839,0.47023204,0,0,0.21186283,0.038340718,0.4713928,0.030920697,0,0.001325963,0,0.5274345,0.008347075,0.6112697,0.6659424,0.13305686,0.3771922,0.61190665,0.48368794,0.032373276,0,0.45490137,0.3398411,0.04277701,0,0.019750465,0,0.22559117,0.12751174,0.50334674,0.36504358,0,0,0.27000773,0.24698447,0.07124008,0.5419731,0.019978222,0.35007548,0.24104269,0.4549115,0.3951035,0.55239266
D132090,0.36795825,0.4473199,0.016369168,0,0.05473629,0.121613406,0.49834135,0.22329187,0.15274094,0.6209738,0,0.38543975,0.13596885,0.23751533,0.33612385,0.11784386,0.49654812,0.47248453,0.5069659,0.0516525,0,0.1495723,0.43937355,0,0.000688814,0.19226848,0,0.4251172,0.07979526,0.048051797,0.032411277,0,0.54616773,0,0.61374485,0.68087804,0.12121714,0.4145981,0.65643054,0.5418675,0.00391575,0,0.4861232,0.33349112,0.028835997,0,0.018930387,0.003840902,0.2097123,0.11726719,0.5513928,0.3056008,0,0.006062624,0.2689637,0.23530403,0.09005587,0.51090986,0.042377617,0.38976634,0.25697088,0.5088367,0.37496996,0.5374798
D132100,0.46032122,0.46195444,0,0,0.007460146,0.027963476,0.5935138,0.25186986,0.003648858,0.79527605,0.104079634,0.3944969,0.011512953,0.25771356,0.429579,0.034299538,0.6083468,0.84037036,0.5661923,0.07253493,0.017711747,0.13824613,0.5648685,0,0,0.21855529,0.020507919,0.4882526,0,0,0,0,0.6784898,0,0.75028294,0.8920896,0,0.50230056,0.8426179,0.5920992,0,0.014631611,0.4724273,0.37084404,0.11545193,0,0.045512725,0.11725025,0.21740319,0.21799353,0.7382726,0.31310168,0.001658825,0,0.33476225,0.36494505,0.038945287,0.5763617,0,0.44212332,0.37498555,0.49021655,0.34350708,0.6164429
D132300,0.38679525,0.50732714,0.042200416,0,0.021475172,0.13729411,0.46378994,0.21926935,0.10504065,0.67578536,0,0.35337105,0.12527056,0.2253624,0.3494682,0.14461695,0.5036996,0.47311836,0.50856984,0.028653568,0.021688875,0.17367014,0.48282206,0.007487815,0,0.19052362,0.004877453,0.42229086,0.030480463,0.054451227,0.0187295,0,0.52036774,0,0.6589714,0.68014747,0.15032086,0.35917228,0.6046873,0.48442158,0,0.010495168,0.49008247,0.39875093,0,0,0.046860296,0,0.23381753,0.16393653,0.5339404,0.3477857,0,0,0.25910562,0.23803982,0.090912364,0.551199,0.06316407,0.3865413,0.27049702,0.5103857,0.3754037,0.59226596
D133239,0.4416666,0.5314052,0.111843005,0.001544634,0,0,0.5362428,0.26681644,0.023981132,0.8471307,0.10712384,0.32798427,0,0.14392418,0.40987954,0.15949409,0.6863351,0.77998185,0.49284798,0,0.006127343,0.059038818,0.5791124,0,0.046101607,0.2953538,0,0.5437456,0.13258487,0.047733933,0,0,0.66529125,0,0.785627,0.97928625,0.07711495,0.4719329,0.8829974,0.5373614,0.01945025,0,0.53225595,0.33433348,0.007324989,0,0,0.007947888,0.19792233,0.18088196,0.72475314,0.38707957,0,0.016750593,0.2078288,0.37943226,0.008354349,0.5599483,0,0.41570696,0.32051423,0.58784306,0.43455678,0.7154646
D133600,0.38943303,0.49110043,0,0.015672222,0.034003887,0.09027534,0.47982422,0.251758,0.10922577,0.6908236,0.012156888,0.3252412,0.13346322,0.20896707,0.28728747,0.11715514,0.5047071,0.4674556,0.50838494,0.034463037,0,0.1340842,0.4585659,0.003209948,0.014899802,0.18201654,0.022511976,0.46849683,0.055619508,0.01806741,0.044408064,0.042932093,0.5479387,0.006602512,0.6149522,0.70685285,0.16179343,0.38711998,0.66011316,0.46785387,0.0465964,0.04761084,0.44817924,0.4043891,0.03035622,0.01552834,0,0.014194504,0.20806788,0.1087053,0.50519335,0.30996943,0,0,0.21916327,0.24886192,0.06775713,0.5285414,0.011613362,0.36427918,0.26956227,0.45689982,0.3375118,0.5893399
D133690,0.41980657,0.45885316,0.02624769,0.017016418,0.061241213,0.09316776,0.4925756,0.20029524,0.09860328,0.6321123,0.008956665,0.32759604,0.15771347,0.21954356,0.31034908,0.15933149,0.5578253,0.51138973,0.47821462,0.077768795,0,0.1336804,0.44750908,0,0,0.15018973,0,0.4241064,0.02470251,0.056158166,0.06033427,0,0.533717,0,0.6701437,0.68859714,0.107938856,0.39647734,0.5993941,0.47769758,0,0.031031936,0.4767317,0.35359907,0.00711791,0,0.021581763,0.011748132,0.22429658,0.17996845,0.5357662,0.35475594,0.005337561,0,0.22501703,0.25309017,0.11916897,0.5148137,0.066331334,0.36954734,0.25205672,0.49012035,0.3899321,0.5880163
D134430,0.43776035,0.43367127,0,0.013766158,0.006889341,0.09893087,0.5008963,0.24775633,0.09063828,0.64362895,0,0.33666947,0.13661146,0.23761721,0.28076813,0.16590026,0.5403446,0.45634642,0.46337977,0.073854685,0,0.14661549,0.4922716,0.00183476,0.011644664,0.15058906,0.033740755,0.44369724,0.04176026,0.040555038,0,0.038682252,0.5419507,0,0.64748055,0.6944802,0.09873463,0.36677867,0.6225982,0.5400989,0,0,0.43608874,0.3834998,0.016274182,0.013576944,0.002905656,0,0.24758527,0.1754199,0.5698743,0.34459278,0,0,0.2263886,0.23411891,0.07098099,0.55322325,0.058471043,0.3561939,0.2507144,0.5164771,0.34907866,0.5597766
D134500,0.42313007,0.50900304,0.025593434,0,0.04840731,0.03476294,0.5416908,0.23114367,0.06137878,0.7593858,0.016184198,0.3117136,0.062944695,0.1961689,0.38251254,0.08365737,0.54817396,0.691626,0.47243246,0.10200188,0,0.10816272,0.52850163,0,0,0.23934102,0.047254413,0.46974137,0.025906138,0.049010374,0,0,0.6173858,0,0.7185142,0.8386973,0.10978819,0.42469275,0.7750094,0.5938839,0,0.020621978,0.512435,0.37606537,0.003284615,0.010322747,0.005155612,0.005077558,0.23418929,0.124311775,0.62894297,0.3438518,0,0,0.24856031,0.29630533,0.040354345,0.6202828,0,0.45033044,0.32053152,0.5801524,0.3649335,0.6628021
D134510,0.42123124,0.47922593,0,0.001340056,0,0.10915518,0.48956278,0.21796094,0.10276227,0.6670709,0,0.36356255,0.17352924,0.167785,0.31068015,0.11924818,0.52795,0.46547025,0.5126045,0.071038425,0,0.11928158,0.44937515,0.043551967,0,0.20561278,0.032033324,0.4417843,0.06858735,0.0294837,0.048121948,0.039813858,0.5345739,0,0.6306667,0.70839983,0.1218706,0.3535987,0.60817456,0.54074496,0.031090101,0,0.44684488,0.37466213,0,0,0.012817897,0.004806288,0.2779367,0.15510511,0.5162853,0.3330228,0,0,0.20628421,0.2316498,0.122446924,0.56530577,0.06032324,0.34826145,0.2770785,0.46560323,0.34574115,0.52720344
D134520,0.3864547,0.48422483,0,0,0,0.09244962,0.511966,0.25656664,0.098364174,0.6390589,0,0.38555512,0.14771193,0.22510056,0.335325,0.11708668,0.50367075,0.51598203,0.4768025,0.033937514,0,0.13358007,0.46555325,0.038239155,0.015104752,0.15430915,0,0.45903417,0.023922263,0.026406577,0.004255465,0.055893537,0.50632393,0,0.60748094,0.70957893,0.11113144,0.4081442,0.65256566,0.53974646,0,0,0.4805458,0.3613474,0.04362844,0,0.017452344,0.024142042,0.21079935,0.1440447,0.5553693,0.36502334,0,0.013669333,0.2589556,0.25038415,0.056136582,0.51245075,0.010030085,0.36851868,0.2657894,0.45302114,0.34346643,0.58505684
D134600,0.4427338,0.4578851,0,0,0.017225334,0,0.55163217,0.24363,0.058942772,0.76605827,0.057825074,0.360417,0.029690603,0.16084264,0.3781561,0.036432527,0.58547145,0.749449,0.5302734,0.06592611,0,0.084237844,0.5157141,0.026447618,0,0.23514363,0,0.50849485,0,0,0,0,0.6466379,0,0.7226044,0.82890373,0,0.44820184,0.8688848,0.6316434,0,0.032103702,0.4435982,0.4109947,0.019733934,0,0,0.041159384,0.14897987,0.23227337,0.6713288,0.36952123,0,0.018320076,0.24572556,0.37743983,0.022102172,0.6080135,0.05726327,0.42963386,0.3380065,0.48100546,0.4150079,0.6358429
D134750,0.40057588,0.50462395,0.05326868,0.026490744,0.008386634,0,0.63136286,0.28353822,0.03767862,0.827212,0.037062977,0.4177173,0,0.109832056,0.45263952,0.04772008,0.5918786,0.84975064,0.52193403,0.066093855,0,0.07599145,0.6195675,0,0,0.23108886,0.000384576,0.5590337,0,0.006012192,0,0,0.6472428,0,0.74264985,0.8988037,0.042186152,0.44089448,0.95449996,0.618738,0.000679291,0.054657407,0.53519994,0.40569144,0.05061588,0,0,0.07641159,0.14500433,0.23837298,0.7334505,0.35493603,0,0.004250402,0.2796685,0.34802788,0,0.66310436,0,0.49474436,0.3061229,0.6221836,0.37105402,0.6454865
D135550,0.43243387,0.47790772,0.009082582,0.008264418,0.021484781,0.07604118,0.5131914,0.2343248,0.12662,0.68806475,0,0.3715161,0.18620713,0.21792142,0.3328161,0.095077306,0.52230906,0.51549244,0.51502985,0.06427404,0,0.1766775,0.44051573,0.018151438,0,0.15003693,0.011142049,0.42853895,0.0744035,0.005109385,0,0.03538301,0.5135277,0,0.6545059,0.70289844,0.09831516,0.37314376,0.6586772,0.5251526,0.050614733,0.021899,0.44385463,0.3852706,0.04333314,0,0.010781007,0.04289636,0.26981705,0.14992368,0.5246948,0.3381386,0,0,0.23667392,0.20936456,0.05915617,0.561106,0.024653148,0.37670946,0.22447051,0.46756086,0.39650404,0.57190245
D136200,0.4303591,0.48168865,0.031138318,0,0.051143024,0.14155506,0.47204667,0.24023348,0.13860063,0.63261133,0,0.33732966,0.18248595,0.18130504,0.2834311,0.15739222,0.5425468,0.4865031,0.48203143,0.092016704,0,0.15980977,0.43351188,0.041811638,0,0.18825155,0.004772001,0.425402,0.09206182,0,0.014313355,0.0182489,0.53367025,0.008595631,0.651314,0.69325304,0.1617197,0.37898675,0.64965636,0.4983271,0.013012505,0.000929832,0.47595894,0.37635484,0.041755486,0,0.05463204,0.02247454,0.2380038,0.11863127,0.5269244,0.34041452,0,0,0.2121961,0.23386303,0.06980668,0.5348511,0.02562542,0.38120118,0.21890943,0.50003076,0.37209973,0.5523256
D137215,0.43810752,0.53930646,0.101615876,0,0,0,0.5213304,0.25365844,0.025959259,0.83120245,0.111028306,0.3347637,0.008568972,0.14647046,0.40457475,0.15776059,0.6912338,0.79023916,0.4994844,0.018808382,0.01759533,0.049392708,0.58074266,0,0.045924928,0.30633563,0,0.5416812,0.13284649,0.039588466,0,0,0.6712519,0,0.7879165,0.97788286,0.058811698,0.4572202,0.86219454,0.5439534,0.00893638,0,0.5422851,0.3417225,0.018849347,0,0,0,0.19058907,0.18550773,0.7376885,0.38292646,0,0.03549577,0.21067256,0.3657688,0.024191383,0.5709583,0,0.42194292,0.32086432,0.5689596,0.43107262,0.7121434
D137400,0.40053415,0.47342747,0,0,0,0,0.5911404,0.2485748,0.01850937,0.79075575,0.06278327,0.3698031,0.007678124,0.19864677,0.41980585,0.025758266,0.602445,0.706994,0.4924207,0.032927543,0,0.11196354,0.53821945,0,0,0.22426565,0,0.51334745,0.005512284,0.04180687,0,0,0.60651016,0,0.7367455,0.86512554,0.011823157,0.38560775,0.8530018,0.61161906,0.007874904,0.049624886,0.4859411,0.385072,0.044573706,0,0,0.028066155,0.12867303,0.19476551,0.6883832,0.3804406,0,0.000905745,0.30094898,0.32873607,0.011683878,0.57763976,0.058972824,0.42319453,0.3190672,0.50370866,0.41461778,0.64014125
D137580,0.42759562,0.4637534,0.021641586,0,0.003097108,0.029204164,0.58652693,0.23772848,0.09224189,0.75119126,0.001597734,0.39550972,0.07794561,0.1958684,0.35022944,0.07339898,0.5933612,0.6880317,0.51356757,0.046792574,0,0.077184744,0.52083087,0,0,0.19680718,0.014194449,0.5206765,0.003415358,0.051200297,0,0.002889392,0.5991807,0,0.70714384,0.8061071,0.08273154,0.44028878,0.7840236,0.6041308,0.0627881,0.016375499,0.52804774,0.37276557,0.03065113,0,0.022876153,0.047381133,0.22654292,0.19544,0.63294464,0.34375295,0,0.005167368,0.24316977,0.28372502,0.036402214,0.61183786,0.025101848,0.4300202,0.2933625,0.59979665,0.41635597,0.6322256
D137750,0.4584566,0.48397171,0,0.030269032,0,0.0872576,0.5344822,0.30018336,0.039612234,0.72356945,0.026248554,0.3942382,0.04312301,0.27194563,0.36797175,0.076189205,0.5050735,0.64969206,0.57196575,0.032302756,0,0.06691951,0.5383552,0.010767234,0,0.2120161,0.057861123,0.5332186,0.074461214,0.04885751,0.005918243,0.020727642,0.62050086,0,0.7324332,0.79828227,0.053232078,0.43360835,0.77051073,0.59183764,0.04206146,0.062421035,0.429578,0.33993858,0.03148809,0,0,0.04877469,0.20756082,0.15870345,0.5749289,0.31237546,0,0,0.3211519,0.29811326,0.03384361,0.57431346,0.091843165,0.46667254,0.38644698,0.49515578,0.35628325,0.59109217
D137760,0.45610008,0.48296824,0,0.027203344,0,0.08728735,0.5333555,0.29164225,0.04810653,0.7230775,0.021387419,0.3931996,0.050911423,0.2665268,0.37320417,0.08412677,0.5077819,0.6341581,0.5601648,0.04468306,0,0.07405996,0.5331771,0.001796737,0,0.20825525,0.052821994,0.53125834,0.06329529,0.052886054,0.006623519,0.022567337,0.6025,0,0.72808707,0.7829978,0.059226085,0.4295252,0.75678754,0.5869858,0.046080664,0.066654995,0.42768088,0.33943102,0.029954607,0,0,0.05057943,0.20127217,0.15232383,0.5705612,0.3066707,0,0,0.31901708,0.30481678,0.042485036,0.56439936,0.08742073,0.4550177,0.37346724,0.49055013,0.35238388,0.59959584
D137800,0.45750064,0.52949786,0.071966,0,0,0.020514032,0.5384781,0.269161,0,0.8197284,0.07051298,0.31784,0.019621838,0.1455421,0.42395893,0.110793784,0.63643813,0.76113284,0.50414366,0.021627586,0.00902619,0.056208868,0.5861394,0,0.021925533,0.24717198,0,0.53709525,0.111945264,0.044162635,0,0,0.6455875,0,0.78369164,0.90179485,0.087551184,0.4576986,0.9035523,0.59693825,0.004937316,0,0.57228726,0.3571633,0.014862947,0.006884307,0,0.018368816,0.1904893,0.16855545,0.70863223,0.39432192,0,0.000950479,0.2293206,0.3478746,0.000525938,0.58211017,0,0.44937885,0.3121109,0.5922149,0.42865464,0.70198286
D138800,0.41973636,0.48676366,0.003167966,0,0.02106632,0.044349894,0.59915787,0.20354176,0.050389763,0.7983975,0.053641412,0.3643545,0.001330475,0.20503432,0.39529327,0.018098898,0.5756768,0.7285881,0.5419703,0.067321554,0,0.13598989,0.5637812,0,0,0.26675975,0.019896388,0.51020557,0.01875767,0.048062626,0,0,0.6516478,0,0.73449224,0.8437424,0.03326822,0.4004134,0.8594473,0.6350136,0,0.020224053,0.47872376,0.37188202,0.020314446,0,0.003690148,0.026215145,0.14053565,0.21105349,0.70040584,0.33126387,0,0,0.2978455,0.3649181,0.0380471,0.5831133,0.02578283,0.40757754,0.27417344,0.5038729,0.40446782,0.64429
D140300,0.41375878,0.48809394,0.00932297,0,0.04952399,0.12358892,0.49253032,0.22362787,0.14388041,0.6673013,0,0.32449168,0.1637073,0.23457147,0.34487692,0.15437734,0.4952984,0.52461636,0.48762023,0.08367995,0,0.12735738,0.48673686,0.035157476,0.01810852,0.18416277,0.055342663,0.48489106,0.022107912,0.002231997,0.015002744,0,0.5526339,0.006269758,0.6208798,0.70342034,0.14754768,0.39818752,0.6538464,0.5283298,0,0,0.48514828,0.3732164,0.034458615,0,0.04212027,0.027154602,0.21213003,0.16990036,0.52419066,0.34862003,0,0,0.2354152,0.20793195,0.083074994,0.4943726,0.07865505,0.36488798,0.2809656,0.4632601,0.38829613,0.58873916
D140600,0.3747669,0.472818,0.03156153,0.009529191,0.009666926,0.09058279,0.44909844,0.25587046,0.1388506,0.6877227,0.004870747,0.367754,0.13338159,0.1702144,0.2918974,0.116586275,0.5377048,0.4862013,0.50117075,0.031100474,0.011366477,0.14404187,0.480252,0,0,0.16162899,0.022592014,0.47214785,0.0782742,0.045686718,0.004511103,0.035296336,0.48921475,0.016682351,0.65423316,0.66841394,0.103233,0.41202188,0.6368539,0.5142862,0.00536946,0.03147578,0.4933017,0.3855644,0.049135495,0,0.04152372,0,0.26014414,0.14455585,0.53131175,0.29744104,0,0.017015895,0.25372806,0.25399342,0.07875545,0.49393204,0.022656066,0.33496284,0.26910877,0.52285206,0.37711203,0.555423
D140850,0.38800418,0.4487995,0.029676016,0.004397708,0.018422522,0.11505852,0.45514318,0.25430304,0.11022032,0.6202604,0,0.37638,0.12954855,0.19897243,0.33401304,0.1369017,0.5435351,0.5263799,0.50734866,0.059134476,0,0.1540796,0.44015613,0,0,0.16625239,0,0.45692337,0.05065447,0,0.04571087,0.029604975,0.51767087,0,0.65853,0.66623485,0.12535295,0.40324572,0.627393,0.48362032,0.025852332,0,0.49976724,0.34748527,0,0,0.019335827,0,0.21996877,0.15327774,0.5635637,0.3493475,0,0,0.22096558,0.21043111,0.055064954,0.55953336,0.06380426,0.3695612,0.24833295,0.4746969,0.3998413,0.5539106
