DB00216,0.42724133,0.060594615,0.45847479,0.21306878,0.117272906,0,0.003832795,0.084715486,0.2999965,0.10191289,0.039997574,0.023370106,0.005721262,0.6907463,0.22616749,0.016198456,0.13866071,0.000145674,0,0.17143625,0.4964404,0,0.0317758,0,0.38658378,0.1896972,0.15764242,0.061508656,0,0.07362623,0,0.00889023,0.1729179,0,0,0,0.25339863,0.03111891,0,0,0,0,0.37011805,0.41631582,0.1661126,0.27412465,0.48507503,0,0.04412669,0,0.25759664,0.5728109,0.008341135,0.025697775,0.19130984,0.2115929,0,0,0.5677084,0,0.33088064,0,0.44455492,0
DB00218,0.50591165,0.01832822,0.5285757,0.22830941,0.07621188,0,0.025755636,0.016354283,0.26620632,0.09572797,0,0.024283629,0.036070276,0.7180892,0.24547036,0,0.108767435,0,0,0.17134899,0.5278943,0,0.07286247,0,0.453218,0.20620774,0.1720382,0.033972606,0,0.054419868,0,0.039494704,0.25530818,0,0.04496464,0,0.23409687,0.052679054,0.006976577,0.011160295,0,0.019225001,0.33119354,0.35038108,0.28137717,0.29707295,0.4941412,0.11538606,0.0971943,0,0.2799162,0.6038453,0,0.10138492,0.08293472,0.19897193,0,0.00020764,0.52848935,0,0.31483376,0,0.41270366,0
DB00221,0.41845825,0.009214467,0.42490906,0.22160767,0.12201733,0.039407033,0.042861473,0.09942131,0.2769804,0.0986067,0.013626046,0,0.009948699,0.63272,0.23629011,0,0.10223279,0,0,0.15194622,0.46033213,0,0.053703833,0.005748179,0.40868092,0.16486987,0.13840131,0.027904937,0,0.036716003,0,0.028210048,0.21593738,0,0.005811053,0,0.2149718,0.08349254,0.012436066,0,0,0,0.26782292,0.33149752,0.1495866,0.24550611,0.47650433,0.055647224,0.09585094,0,0.22275758,0.43313056,0,0.030239956,0.15325876,0.22037797,0.010365802,0,0.52310604,0.020028815,0.2840873,0,0.37510347,0
DB00222,0.49688074,0,0.51618016,0.18130356,0.13753895,0.01738704,0,0.097970426,0.35339063,0.07929242,0,0.046242204,0.04086808,0.6268006,0.2277029,0,0.12902434,0.012716157,0,0.21869607,0.50120634,0,0.08466967,0.02818956,0.46092024,0.11408357,0.13500495,0.08614624,0,0,0.00752558,0.050823174,0.24592508,0,0,0.040952656,0.269503,0.100962564,0,0,0,0,0.3493409,0.37674856,0.24314679,0.28367886,0.52507067,0.025863096,0.06611017,0,0.262102,0.51162875,0,0.020682974,0.1625392,0.21712478,0,0,0.59090626,0,0.36231452,0.016693523,0.39906433,0
DB00226,0.26203185,0.050317917,0.2628338,0.16097924,0.08210575,0.04500468,0.003610397,0.029275503,0.1468751,0.024680644,0,0.040385548,0.005582997,0.4017754,0.16315193,0,0.06421996,0.014102522,0,0.07463757,0.2881613,0,0.07324323,0.019675743,0.21915649,0.11344608,0.050611515,0.035073724,0,0.03116938,0,0.055764228,0.11889314,0.00758674,0,0,0.1320458,0.016054505,0,0.015073763,0,0,0.15575428,0.2131408,0.11311527,0.14787944,0.24156447,0.05862397,0.05376548,0,0.14333333,0.310999,0,0.03196013,0.0823693,0.18398222,0.025233373,0,0.3148921,0.003726164,0.16363372,0,0.243657,0
DB00227,0.4587071,0.05849264,0.44789904,0.22362421,0.08300927,0.028480994,0.07024664,0.04631551,0.28178605,0.118894294,0,0,0,0.63735837,0.20050614,0,0.10752919,0.019692468,0,0.1808476,0.48186034,0,0.16525558,0.06477435,0.43339953,0.18016234,0.17509595,0.01189809,0,0.01904831,0,0.045200944,0.26805508,0,0,0,0.24814972,0.055425476,0,0.007411159,0,0.057833046,0.31915182,0.34618515,0.23155245,0.20179537,0.45793125,0.06455784,0.104599476,0,0.21846372,0.5653118,0,0.021227166,0.10397864,0.18707159,0.011137806,0,0.59948546,0,0.2520195,0,0.35197675,0
DB00230,0.28235096,0,0.3205685,0.16643992,0.069953814,0.008454064,0.029093513,0.058060516,0.19570918,0.066739425,0.001506037,0.000603541,0.008553652,0.49597985,0.18524373,0,0.07356582,0,0,0.1392825,0.34890336,0,0.059264448,0,0.34070307,0.121879876,0.12801288,0.005746407,0,0.039205622,0,0.05067527,0.1602466,0,0,0,0.20112266,0.05472516,0,0.010956966,0,0.05075121,0.22273695,0.2756413,0.11688948,0.17661439,0.3706011,0.05569728,0.069068514,0,0.18666127,0.35555655,0,0.008930635,0.059267078,0.15969037,0.008086995,0.007077706,0.41399562,0,0.19551764,0,0.2709812,0
DB00232,0.4094993,0.016563753,0.41127414,0.21697561,0.12638462,0.011542663,0.034991693,0.028665755,0.27589488,0.053550027,0,0.017496271,0,0.6179176,0.17529278,0,0.1089409,0,0,0.15036964,0.46491945,0,0.026934944,0,0.44767892,0.16290472,0.14672042,0.041791517,0,0.0169554,0,0.059951093,0.17629579,0,0,0,0.19075657,0.07134446,0,0,0,0,0.30499285,0.33649793,0.22638601,0.25497296,0.44041026,0.054004055,0.056546718,0,0.23116855,0.49811757,0,0.024869442,0.14385594,0.25509816,0,0,0.52403706,0,0.32142702,0.011105206,0.33814394,0
DB00236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00240,0.48705536,0,0.36165968,0.18080634,0.1426903,0,0.009773735,0.055108033,0.20582815,0.045180555,0,0.039702598,0.000138707,0.6732565,0.20690598,0,0.038733423,0,0,0.13021621,0.45631787,0,0.09945645,0.024621502,0.39181292,0.21387894,0.15113723,0.031115223,0,0.047925763,0,0,0.24272087,0,0.016477078,0,0.29680765,0.06136324,0,0,0,0.020035515,0.29138616,0.24253361,0.21184441,0.27221966,0.37521392,0.1359594,0.0695953,0.014699984,0.21482006,0.5081068,0,0.039229997,0.09802745,0.2477499,0,0,0.48333102,0.024545657,0.20535217,0.01359953,0.3759966,0
DB00241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00242,0.45750368,0,0.40082082,0.2660841,0.11033425,0,0.000339134,0.050926555,0.24759157,0.11459741,0.026856842,0.043249004,0.025105687,0.62132925,0.24858421,0,0.043708112,0,0,0.104134485,0.451961,0,0.08749813,0.008806924,0.35738638,0.1847511,0.14605667,0,0.001385738,0.042266134,0,0.06263357,0.21453847,0,0,0,0.1944979,0.075638,0,0,0,0,0.30623734,0.3081171,0.20943995,0.1977049,0.45828953,0.077064045,0.045134574,0,0.26404357,0.5022583,0,0.028262412,0.11527173,0.18198708,0,0,0.5268122,0,0.27579713,0,0.31964567,0
DB00244,0.37936828,0.044201933,0.4072254,0.21808268,0.044679254,0,0.00089359,0.030289747,0.2795266,0.049420122,0.018381178,0.03586173,0.0163996,0.5730973,0.21199653,0,0.11021397,0,0,0.13992704,0.40922973,0,0.04665237,0.010288294,0.3732608,0.13977717,0.12983738,0.022204723,0,0,0,0.07891977,0.18671557,0,0,0,0.19613561,0.07554014,0,0.024197727,0.00179899,0,0.2653663,0.32274398,0.1539745,0.22455175,0.42456335,0.051016398,0.059117954,0,0.20135453,0.41243544,0,0.0390491,0.1179231,0.20953998,0,0,0.4489625,0,0.26220164,0,0.33350137,0
DB00245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00246,0.4585293,0.046665605,0.4273851,0.22584413,0.08638588,0,0.02344877,0.03026091,0.2807393,0.15893452,0.008153216,0.012441905,0.006908305,0.6610264,0.2196554,0.022495674,0.069764964,0,0,0.16294941,0.47965834,0,0.042171124,0.004719432,0.38270074,0.19401006,0.12698784,0.052792314,0,0.025246385,0,0.026351785,0.17547868,0,0,0,0.19261986,0.10011688,0.015721126,0,0,0.014714197,0.2792445,0.36101925,0.19451435,0.23719896,0.46151286,0.078319214,0.07099156,0.009623962,0.2312983,0.5799707,0,0.020642014,0.18589692,0.20213367,0,0.010404798,0.5283553,0,0.27157384,0,0.36392406,0
DB00248,0.48797256,0.009747643,0.5140126,0.19501092,0.16267756,0,0.06116556,0.045175202,0.2847456,0.040554386,0.02183212,0.093633145,0.01973876,0.75460654,0.2598079,0,0.15530182,0,0.035916977,0.16911744,0.5809755,0,0.05847464,0.011063455,0.48440066,0.2186351,0.19444625,0.024600575,0.04838514,0.04903149,0,0.013836321,0.2231284,0,0,0.005144672,0.27015454,0.059488647,0,0,0,0,0.34779027,0.36752486,0.1691303,0.3198899,0.5762804,0.03874715,0.14547792,0,0.34980616,0.591373,0,0.065169364,0.09872238,0.2791844,0,0.000923731,0.59756356,0,0.3748403,0,0.41140044,0
DB00252,0.3117728,0.025135405,0.31869483,0.15782548,0.07774439,0.025426092,0.04919289,0.06447541,0.22092158,0.08096903,0.010723127,0.0160626,0.016909529,0.4465374,0.18326859,0,0.08839706,0,0,0.12536606,0.35674375,0.010008344,0.031952772,0.006139897,0.34749517,0.108410716,0.12138921,0.024337642,0,0.053547077,0,0,0.18770517,0.006171573,0,0,0.17038128,0.08353927,0,0,0,0,0.19335365,0.2838498,0.12892103,0.1710732,0.35677606,0.023665186,0.06176391,0.028577823,0.16404958,0.37647122,0,0,0.10630617,0.14296721,0.016283788,0,0.36491755,0.00245835,0.2241608,0,0.25702322,0
DB00253,0.44494477,0.02637656,0.3680533,0.18253006,0.16059692,0,0.017933812,0.06276966,0.29708928,0.084969915,0,0.021355042,0.007717424,0.5265345,0.18114226,0,0.08536949,0,0,0.13496238,0.40437073,0,0.09753409,0.09053519,0.3231824,0.19187811,0.099586725,0.050996408,0.004820272,0.024976132,0.009736015,0.044622585,0.22788729,0,0.000445167,0,0.23008811,0.027376307,0,0,0,0,0.26365617,0.22042212,0.18751639,0.2596478,0.3465859,0.1130777,0.0681345,0.008518928,0.19466576,0.40317908,0,0.06814167,0.1273022,0.18075489,0,0,0.41654566,0,0.23561977,0,0.33536205,0.008568701
DB00255,0.33226565,0.019509459,0.32861793,0.16456138,0.079951726,0.029034844,0.023300048,0.06758138,0.19742519,0.06552379,0,0.029037576,0,0.45943806,0.16378623,0,0.08933432,0,0,0.12030216,0.34196118,0,0.06583923,0.004254201,0.34301344,0.11567342,0.09253708,0.005411151,0,0.04081229,0,0.06198639,0.16152035,0,0,0.010804778,0.17144302,0.07614944,0,0.001683408,0,0.001125479,0.20133999,0.25413728,0.13296175,0.19149247,0.3516215,0.049291253,0.05572503,0.005958488,0.18902497,0.3488414,0,0,0.10238513,0.19071014,0.010861535,0,0.39954084,0,0.23009467,0,0.2602707,0
DB00257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00262,0.2926159,0,0.30649027,0.12585942,0.07436515,0.013886382,0.010559598,0.022144375,0.11873178,0.042322434,0,0,0,0.43309233,0.15069996,0,0.04134239,0,0,0.09652751,0.29788506,0.01579915,0.074840516,0.024118517,0.29543415,0.042751342,0.09325821,0.02908954,0.010576822,0,0.01772428,0.040592395,0.16482483,0,0.004693769,0.001741396,0.12231149,0.060713965,0,0.021220108,0,0,0.1951092,0.23140545,0.14977211,0.16990027,0.3061984,0.11337604,0.05520811,0,0.1955976,0.30457327,0,0.057722602,0.10545006,0.17211275,0.025922231,0,0.35009235,0,0.20739165,0.011126764,0.2424039,0
DB00264,0.4049314,0.014798837,0.43090722,0.2214919,0.10950151,0.055499736,0.011273911,0.05209513,0.22349499,0.088002615,0.030613184,0,0.020462984,0.6021376,0.23769586,0,0.10976253,0.016173653,0.001042005,0.11855272,0.41699898,0,0.056207243,0.024320886,0.40146044,0.13540201,0.12235788,0.03527432,0,0.000627006,0,0,0.1690648,0,0,0.001496225,0.22535625,0.0472231,0,0.011325466,0,0,0.353441,0.36634436,0.15823866,0.20493829,0.43126136,0.06806031,0.082793675,0,0.21736346,0.42430824,0,0.03900633,0.1407928,0.19748667,0,0,0.49271643,0,0.2927216,0,0.35217136,0
DB00268,0.40445593,0.019368738,0.3963551,0.15569665,0.120538555,0.03898332,0.011252225,0.09830297,0.24004433,0.080592185,0,0.024382861,0.014846112,0.5227015,0.20416087,0.005774625,0.113419674,0,0,0.14166804,0.4004843,0,0.067645535,0,0.35143644,0.16696288,0.11252059,0.03523129,0.004637082,0.010539308,0.009909263,0.05540557,0.1820904,0,0,0,0.23237966,0.08751364,0,0,0.002224113,0,0.24226238,0.30100423,0.14762458,0.18455167,0.45170483,0.047396977,0.083688304,0.023317114,0.23605563,0.4649109,0,0,0.10315552,0.20809327,0,0,0.475218,0,0.27394673,0,0.3339159,0
DB00270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00271,0.33116037,0,0.37928256,0.17352496,0.067423426,0,0.03364918,0.072542824,0.23359603,0.06819616,0.005826848,0.01593969,0,0.51705664,0.17484292,0,0.10563983,0.007914057,0,0.15322119,0.40058264,0,0.059912674,0.0231878,0.3405344,0.14289014,0.08537199,0.009084618,0,0.025524344,0.000702768,0.07260806,0.17161614,0,0,0,0.17692214,0.05449232,0,0,0,0,0.23930053,0.28432333,0.15317443,0.21725886,0.36392954,0.05434638,0.047434203,0,0.18797857,0.38526586,0,0.043682706,0.07377593,0.17831458,0,0,0.41132483,0,0.20687225,0,0.2934884,0
DB00273,0.30479735,0.010523195,0.2683639,0.11915991,0.09948072,0,0,0.019343076,0.21943966,0.04308472,0.002490879,0.032843955,0,0.41380075,0.14724302,0.014034483,0.06244514,0,0,0.10206709,0.3249497,0,0.05304268,0.04623676,0.25254726,0.1239441,0.050235096,0.04083515,0,0.011511705,0,0.05319051,0.15151602,0,0.029352022,0,0.18666428,0.09141205,0.000740547,0,0,0,0.22103316,0.23795125,0.12777968,0.18934573,0.2687531,0.049865212,0.027403092,0,0.16148363,0.3547755,0,0.034555905,0.07968548,0.2052455,0,0,0.31812263,0,0.22699374,0,0.28664127,0
DB00275,0.5502108,0,0.51715606,0.2909275,0.12191007,0,0.033992693,0.11997041,0.34073633,0.12226721,0.00222928,0.012843631,0,0.8145504,0.29222938,0,0.16877383,0,0,0.1736708,0.5955689,0,0.03155902,0,0.53586954,0.21263579,0.14629374,0.05745895,0.005165628,0,0,0.0358619,0.29230538,0,0,0,0.26771954,0.069604605,0.026560703,0.01815742,0.000317056,0,0.32642698,0.4592936,0.2724302,0.29731375,0.5622435,0.06961704,0.07976812,0.030451756,0.28688732,0.61402607,0,0,0.14781976,0.23160437,0,0.023199093,0.69490033,0,0.3757642,0,0.40512946,0
DB00276,0.44420633,0.07148437,0.41426712,0.1906428,0.08864497,0.025820464,0.024345322,0.023872746,0.30282146,0.09861976,0.030611789,0.033797916,0.034082394,0.56876266,0.21201128,0,0.07199595,0,0,0.18506205,0.40481976,0,0.045835465,0.02767651,0.3509792,0.12517874,0.15820238,0.023443423,0,0,0,0.066261984,0.16949072,0,0.008053018,0.00279585,0.20403737,0.08373586,0,0,0,0,0.27922755,0.35382777,0.20231253,0.2182898,0.45714432,0.06439824,0.048054535,0.025973182,0.22624418,0.48783445,0.01663508,0.058363155,0.09738717,0.18811792,0,0,0.44455096,0,0.26655224,0,0.36993846,0
DB00277,0.32824016,0.021393804,0.31527063,0.1703326,0.06433919,0,0.054996517,0.041324504,0.18976392,0.08259589,0.02337113,0.044303034,0,0.44415537,0.17753185,0,0.05519722,0,0,0.14278786,0.3506627,0,0.053228844,0,0.3207207,0.10139951,0.11635861,0.036301833,0.016138475,0.027507003,0.007790491,0.022576202,0.16254498,0,0.020013865,0,0.16586967,0.0422263,0,0,0,0.031514063,0.2261912,0.22107084,0.18046202,0.1951296,0.38466358,0.007018436,0.047143288,0,0.17448896,0.3769573,0,0.029077552,0.07972427,0.16832681,0,0,0.39354816,0,0.2263262,0,0.2640106,0
DB00278,0.51151174,0.034917388,0.5102515,0.24960227,0.09733897,0,0,0.013130403,0.38257277,0.13359568,0,0.013023258,0,0.8195898,0.3208233,0,0.15312555,0,0.013517377,0.17864163,0.617365,0,0.13074934,0.037490048,0.46759942,0.20318171,0.17321593,0,0.053306572,0.01185255,0,0.080163844,0.26462153,0,0,0,0.27848446,0.03275977,0,0.02065122,0,0.03659142,0.3572578,0.4285013,0.23568109,0.3490569,0.55852747,0.025379166,0.14053148,0.028464362,0.29158404,0.6365644,0,0.038743522,0.13886333,0.3116387,0,0.005205829,0.7073031,0,0.3669217,0,0.47634485,0
DB00279,0.44049424,0.035582617,0.48333868,0.22433883,0.0698483,0,0,0.029071389,0.2992287,0.04696869,0,0.036028545,0,0.6902804,0.21133235,0,0.09298782,0,0,0.1152715,0.5395469,0,0.09120225,0.034586534,0.43783402,0.18198879,0.13710615,0.047187783,0,0.009525339,0,0.079375274,0.23807283,0,0,0.004662428,0.2513537,0.09602498,0,0.029125743,0,0.008000309,0.38802806,0.39672264,0.13514324,0.268817,0.5162402,0.06809242,0.06790917,0,0.21838255,0.521954,0,0.060256686,0.14054829,0.23940332,0,0,0.5418954,0,0.2655342,0,0.40017202,0
DB00280,0.5000569,0.026898134,0.5655486,0.26461944,0.1298639,0.01674789,0.064688616,0.11384639,0.32660347,0.12076586,0.008755672,0.044542845,0,0.77472174,0.2506141,0,0.14554425,0,0,0.18716258,0.5381012,0.002201722,0.11749467,0.030372348,0.54417175,0.19183737,0.1587667,0.03687128,0,0.030701976,0,0.11749775,0.25187024,0,0,0.040570863,0.23326905,0.033762753,0,0,0,0.009079104,0.35868946,0.47314766,0.25400132,0.2589403,0.56122625,0.09636378,0.14601213,0,0.27110207,0.57444054,0.00736583,0.038349673,0.16162133,0.2589471,0,0,0.6869139,0,0.3490947,0,0.449254,0
DB00281,0.44094214,0.030123543,0.43776768,0.22256945,0.14046475,0,0.026808674,0.08593573,0.23663378,0.088788174,0,0.003659743,0.021225115,0.5820707,0.24360318,0,0.1346224,0.003261076,0,0.14285101,0.41309062,0,0.06621262,0.01461284,0.40041208,0.18212639,0.13136382,0.058585476,0.028237544,0.004525671,0,0.053497147,0.2674089,0,0,0,0.20838521,0.060600124,0,0.00847429,0.003509365,0,0.2716011,0.35033625,0.19494586,0.23510186,0.49695215,0.0931505,0.08243299,0.005600439,0.24248207,0.4391823,0,0.02706762,0.114647456,0.19899103,0,0,0.5306951,0,0.27035865,0,0.307791,0
DB00282,0.28086147,0.016266927,0.28000256,0.16010593,0.05764237,0.001641518,0,0.051612433,0.14924073,0.09133624,0.022966424,0.026660731,0.013597129,0.43098277,0.14623849,0,0.04451351,0,0.003767295,0.077686965,0.2912639,0,0.039216347,0,0.2844002,0.10971402,0.10612242,0.024597498,0.03135375,0.0302432,0,0.009106485,0.16666968,0,0,0.012527234,0.1366502,0.033391126,0,0.02942593,0.010373721,0,0.19955167,0.2611295,0.14338693,0.16532242,0.2883711,0.088771865,0.050008584,0,0.15132022,0.3224332,0.016637715,0.05217592,0.09386414,0.15833363,0,0,0.33603707,0,0.1805767,0,0.23388542,0
DB00283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00284,0.46951187,0,0.40507412,0.23969601,0.11842895,0,0.050779007,0.039806657,0.26905298,0.118430845,0,0,0.06762947,0.6613793,0.25310832,0.015469675,0.078906514,0,0,0.13446778,0.5307798,0,0.13078095,0.055316668,0.3697494,0.19362392,0.20462349,0.04352566,0.036763974,0.07981307,0,0.05808398,0.25033903,0,0.025440972,0,0.2418187,0.053140957,0,0,0,0,0.2541153,0.31351316,0.22163975,0.29883993,0.45697865,0.08726428,0.077222325,0,0.25805676,0.52870715,0,0.017426582,0.113942325,0.23489638,0,0.0397065,0.5552916,0.006164698,0.22865789,0,0.35287163,0.020384569
DB00285,0.41017985,0.00977471,0.44933832,0.24081805,0.14230901,0.016992148,0.043388847,0.08343345,0.22206807,0.08590146,0,0.02593726,0.004932719,0.61313957,0.20081927,0.013434064,0.1006048,0,0,0.12595657,0.43109012,0,0.0423811,0.025483206,0.37265623,0.1503292,0.14841345,0.06029537,0.007085379,0,0,0.07964734,0.21764295,0.007116783,0,0,0.23691352,0.02923792,0,0.015066139,0,0.011653417,0.2788697,0.31097874,0.16084984,0.21955745,0.43078136,0.06601418,0.06045543,0.014682713,0.20594768,0.48350555,0,0.013075239,0.13438803,0.22499496,0.004413108,0.000157924,0.48426107,0,0.25754213,0,0.35248435,0
DB00286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00287,0.5503007,0,0.5450279,0.25243118,0.12460187,0,0.04196191,0.06411248,0.2788659,0.13909866,0,0.011166662,0,0.7452014,0.32096338,0,0.13415015,0,0,0.16168983,0.5454608,0,0.07071008,0.089845374,0.5388026,0.2315665,0.17291488,0.012053405,0,0.009796565,0,0.054670192,0.29383862,0,0,0,0.2738906,0.054356787,0.003454318,0,0,0,0.34174702,0.4244088,0.20048618,0.29655096,0.56555027,0.12280786,0.13325801,0,0.27693132,0.58196175,0,0.06999344,0.15429254,0.2771288,0,0,0.66667444,0,0.328174,0.022065533,0.48536202,0
DB00289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DB00290,0.5198259,0.035026282,0.57866716,0.26575726,0.09920009,0,0.04239789,0.07867433,0.40015203,0.2183936,0.011581544,0.07082291,0,0.88107485,0.32039732,0.057081483,0.13200901,0,0,0.109588295,0.75451803,0,0.10012825,0.001049354,0.5605447,0.24607536,0.22349493,0.054655015,0.020958249,0.005128406,0,0.01486683,0.2987419,0,0.05111714,0,0.30571422,0,0,0,0,0,0.51628894,0.45944718,0.24239787,0.40567592,0.59270674,0.12534484,0.04887851,0,0.4727121,0.6730861,0,0.07920228,0.17406987,0.4147377,0.06281334,0,0.8104552,0,0.3632558,0,0.4366934,0
DB00295,0.37170747,0.0788711,0.39673042,0.21431519,0.09025205,0,0.014625763,0.04509305,0.2711969,0.07160248,0.000305042,0.040054664,0,0.61612386,0.24686062,0.03176764,0.10468441,0,0,0.13545108,0.45998237,0,0.10913115,0.031154418,0.39163983,0.17788234,0.12512378,0.006738849,0,0.09324672,0,0.10411434,0.16831696,0,0,0,0.21337527,0.052254073,0.015058271,0,0.034302477,0,0.27653652,0.26400387,0.20813324,0.242227,0.45287418,0.05230185,0.0996787,0,0.23128016,0.45957318,0,0.055649485,0.14369324,0.261412,0.027925145,0.006365181,0.48132214,0,0.27052125,0,0.283069,0
DB00297,0.52145505,0.05514735,0.47171468,0.2638726,0.1058698,0,0.031863242,0.053093854,0.3005015,0.11236679,0,0.017777381,0.009772269,0.6887371,0.27303576,0,0.1264935,0,0,0.14067088,0.5387456,0,0.06402928,0.05170062,0.47909778,0.17179139,0.16568753,0.056699608,0.002253579,0.049608514,0,0.061377376,0.2633268,0,0.018783875,0,0.23758835,0.08680112,0,0,0.014196349,0,0.35133696,0.3665424,0.19737802,0.26487952,0.5462911,0.04531571,0.110196754,0,0.2555387,0.5556415,0,0.026892895,0.13422157,0.2234635,0.0019181,0,0.57927346,0,0.31819257,0,0.37215665,0
DB00302,0.2827597,0,0.30019355,0.15737844,0.05807547,0,0.013507666,0.052502222,0.19511668,0.066067755,0,0.012160231,0.008653875,0.43944028,0.16453137,0,0.057625186,0,0,0.13223153,0.33530605,0,0.04724661,0.013900911,0.30586946,0.11746313,0.102354474,0.024089264,0,0.014568272,0,0.051407505,0.1730678,0,0.009299251,0.010320738,0.19355983,0.027606448,0,0.026175546,0,0,0.19183674,0.24699597,0.13360715,0.16015038,0.2978956,0.060292456,0.047922507,0.014902567,0.14322558,0.32995144,0,0.037153915,0.09617348,0.18186048,0,0,0.38539588,0,0.20816411,0,0.25992826,0
DB00304,0.38146886,0.0236713,0.34796152,0.16934353,0.15326166,0,0,0.058469016,0.2140837,0.061100174,0,0,0.024317646,0.5593507,0.23420334,0.003243967,0.093541466,0,0,0.16537857,0.46815112,0,0.083323605,0.045517735,0.32305947,0.19986126,0.11159536,0.021413919,0,0.06373019,0.026390133,0.03694473,0.18001182,0,0,0.005309212,0.23931254,0.047436386,0,0.021946624,0,0.012525379,0.24206936,0.27320156,0.11907172,0.22421396,0.42440215,0.058603607,0.05927711,0,0.21194156,0.4542964,0,0.006167484,0.11367005,0.19244045,0.046976577,0.024535347,0.4711232,0.042820632,0.23706283,0,0.3017277,0
DB00305,0.42146075,0.001251053,0.40313017,0.22506028,0.13362566,0,0.010641144,0.042410485,0.25272107,0.11511529,0,0.022044744,0.04291784,0.55216026,0.16815934,0.008562727,0.100688115,0,0,0.09446954,0.44746894,0,0.08429992,0.06475696,0.33278874,0.15900546,0.13712277,0.032485247,0,0.028252307,0,0,0.21948941,0,0,0,0.23062757,0.034024026,0,0.000662288,0.005755673,0.010775455,0.27678046,0.28202522,0.15134597,0.23814277,0.41274652,0.045782752,0.03722036,0.04481969,0.217556,0.47388807,0,0.034183376,0.044409357,0.22033986,0,0,0.48240727,0,0.29774204,0,0.3470506,0.005947007
