D131200,0.26065817,0.10365899,0,0.15139076,0.033436347,0.5070027,0.43130735,0,0.50441605,0.21931612,0,0.46087328,0.16145577,0,0.27623495,0.4085778,0.36739165,0.32378456,0.5354346,0,0.21195857,0,0.36184555,0.022330513,0.014014806,0.008137386,0.17489791,0.055614423,0.003197191,0.56058806,0,0.003669914,0.30888978,0.03323609,0.28686404,0.008718831,0.6948731,0.06738799,0.1377087,0.4220944,0,0.04661134,0.36648065,0.5736538,0.013546043,0.03391481,0.38818988,0.004492194,0.5259061,0.09776388,0.06975047,0.011690317,0.014970875,0,0.5001786,0.20590179,0.55806583,0.18866375,0,0.041039273,0.030214386,0.06953383,0.2903701,0.4733579
D131300,0.28786537,0.07588859,0,0.14590462,0.08664736,0.54745454,0.5330336,0,0.5825805,0.1542596,0.013806509,0.5168133,0.11457752,0,0.24473189,0.44529742,0.626791,0.28386724,0.6246736,0,0.27225077,0,0.44463587,0.077601135,0,0.039328832,0.23684768,0,0,0.77709943,0,0,0.27044266,0.025374906,0.33956382,0,0.82071745,0.011013379,0.103997886,0.563186,0,0.008836913,0.38311842,0.7212486,0.062351704,0.034835048,0.5522436,0.010578433,0.5451008,0,0.08873115,0.03491713,0.000498573,0,0.62086934,0.20114347,0.7006175,0.2856638,0,0.065700494,0,0,0.40491223,0.57718843
D131440,0.24608342,0.09468322,0,0.16129605,0.062594324,0.48411474,0.47203356,0.002596904,0.44126043,0.22784477,0,0.48831546,0.15609466,0,0.28609142,0.39901572,0.41974983,0.27687746,0.49199185,0,0.17733155,0,0.29368252,0,0.04481459,0.023160383,0.14967549,0.010692684,0,0.58293116,0,0,0.25525486,0.042528436,0.28019118,0,0.68583107,0.044984438,0.07386779,0.441682,0.006154577,0.044532217,0.3549214,0.5100085,0.04393149,0.09516452,0.40168092,0,0.49461162,0.075585015,0.058257256,0.004342214,0,0,0.49419418,0.21617706,0.57111067,0.19320272,0,0.08332714,0,0.032997403,0.30607286,0.46016964
D132090,0.26244208,0.060105555,0,0.1776664,0.006021291,0.45977896,0.45747718,0,0.5153037,0.184323,0.016454281,0.5333943,0.12813476,0.010826737,0.26700532,0.42705914,0.38335633,0.2834724,0.51614255,0,0.20146632,0,0.30309767,0,0.04292396,0.05460058,0.110528074,0.047670726,0,0.5628228,0,0,0.26225019,0.037429772,0.29105863,0,0.65427417,0.064300604,0.13695031,0.45266291,0,0.019158946,0.33061194,0.53166896,0,0.046015512,0.42198122,0,0.55472255,0.0457458,0.009724587,0.012988628,0,0.00749088,0.48725644,0.21825773,0.5916292,0.18888378,0,0.082183294,0,0.09719342,0.3466155,0.42415372
D132100,0.25224894,0.061029844,0.009087723,0.10859149,0,0.6397134,0.4616441,0,0.6162572,0.11212468,0,0.5474044,0.071831495,0,0.19742936,0.52448493,0.90516895,0.31012923,0.708251,0,0.3240788,0,0.42741224,0,0,0.03871177,0.19517733,0.06353817,0,0.76802546,0,0.021620106,0.34509444,0,0.37989795,0,0.85867363,0.10815477,0.13824454,0.6005704,0,0,0.5155085,0.72321665,0.079766974,0,0.59093326,0.023545254,0.6444817,0.009914962,0.1777689,0,0.008235299,0,0.71619916,0.13056672,0.8385773,0.27405873,0,0.088109896,0.08807646,0.026958955,0.36872542,0.58210623
D132300,0.27810025,0.12748325,0,0.18159541,0.021500487,0.4959884,0.44139507,0,0.5216078,0.16640624,0.002948427,0.47160193,0.10455441,0,0.29356974,0.45158613,0.3604939,0.3257995,0.5197643,0.011032487,0.20196177,0,0.29276377,0.027662463,0.023603091,0,0.15786944,0.009401177,0,0.63189363,0,0.017182343,0.30360785,0.08895218,0.23120409,0,0.63384455,0.038104314,0.10231611,0.43116617,0,0.024272287,0.36404303,0.58119845,0.019358147,0.040943332,0.4298288,0,0.51675797,0.05625097,0.023367466,0.048746545,0.016464986,0,0.49576008,0.21208937,0.5316392,0.18796839,0.010621803,0.025991045,0.056110322,0.08971076,0.29280934,0.4180858
D133239,0.30900842,0.067176655,0,0.24590376,0.061898116,0.79745126,0.48100394,0,0.6361905,0.32033426,0,0.6226376,0.17545496,0,0.28568503,0.43264842,0.84846306,0.28043854,0.6488727,0,0.20011392,0.022907183,0.4414002,0,0,0,0.17128365,0.042224023,0.024526779,0.7774893,0,0.07230214,0.32121164,0.09749545,0.3437349,0,0.8925753,0.14139633,0.18442719,0.5716418,0,0.003158036,0.38615057,0.70741326,0,0.05848633,0.6209218,0,0.67355597,0.05254621,0.000983691,0.023383403,0,0,0.7364458,0.25343865,0.79581374,0.35002917,0,0.016594913,0.002746329,0.08381184,0.29049918,0.5268557
D133600,0.2802882,0.10170214,0.023488756,0.13596995,0.055142984,0.4687579,0.45159975,0,0.48771286,0.17085022,0.002889495,0.52985513,0.12211644,0,0.24003507,0.3867086,0.37635475,0.24429896,0.550724,0,0.22115232,0,0.32745406,0,0.04804429,0,0.12103613,0.05650463,0,0.6050886,0.009825369,0,0.31988847,0.0720366,0.28333926,0.01073827,0.6728001,0.012057822,0.08879203,0.41174728,0.01086701,0,0.3436231,0.5427354,0.047373667,0.06005341,0.39146528,0.007684659,0.5443846,0.10858309,0.072629936,0.014985968,0.034340624,0,0.49326497,0.17522514,0.5707085,0.15453441,0.001183038,0.02979562,0.020105584,0.08543158,0.28514552,0.4294792
D133690,0.25403,0.060332607,0.0177198,0.15326247,0.0701015,0.53389317,0.42650482,0,0.49488345,0.17689477,0,0.4937165,0.0931728,0,0.2899709,0.37822467,0.35922703,0.24962424,0.5479834,0.013136861,0.20716268,0,0.31264913,0,0.051066756,0.050195664,0.1701368,0.06451926,0.00931677,0.5723652,0,0.013856028,0.2886354,0.026037162,0.25367227,0,0.6504565,0.01555484,0.10167323,0.40331024,0,0.04350372,0.33687195,0.5408857,0.01244512,0.06440367,0.4421558,0,0.55559576,0.04882526,0.038378812,0.019219631,0,0,0.4996837,0.24858493,0.56094056,0.17952052,0,0.081789896,0.048187222,0.030483212,0.27213922,0.4095163
D134430,0.24604422,0.07678679,0,0.15584888,0.019488335,0.4999506,0.44438326,0,0.5182167,0.19131203,0,0.5299623,0.09177214,0.018278882,0.2943962,0.4197275,0.3502086,0.27809215,0.54733,0,0.21998015,0,0.33283305,0,0.046372157,0.05346298,0.17521401,0.009792047,0,0.6198444,0,0,0.2639286,0.0763264,0.28148198,0,0.6615096,0.05845175,0.124568984,0.39645848,0,0.00500634,0.3053895,0.56053877,0.008105545,0.07878695,0.46116808,0,0.49698263,0.068593025,0.03358409,0,0,0,0.4964421,0.20419103,0.54129344,0.15261365,0,0.028641047,0,0.03868613,0.27289194,0.45204678
D134500,0.2975826,0.12272561,0,0.13139553,0.047292657,0.64774644,0.44853964,0,0.5755434,0.17706028,0.033800066,0.5347911,0.14225814,0.003023548,0.23696093,0.50287664,0.7223115,0.26885512,0.6505512,0,0.22487111,0,0.4227969,0.08200114,0,0,0.182651,0.057359744,0,0.78281057,0,0.004209663,0.30883914,0.019307818,0.27923715,0,0.78151906,0.06956383,0.14765388,0.50028,0,0,0.45967892,0.6875944,0.045635417,0.10732011,0.5629795,0,0.6034959,0.053760868,0.044138405,0.041646942,0,0,0.695985,0.22644278,0.73741806,0.22088337,0,0.05650634,0,0.016042642,0.35981065,0.47448274
D134510,0.2468045,0.062513515,0,0.1911484,0.067679934,0.5155693,0.44911933,0,0.49602723,0.16222167,0,0.4606647,0.11497577,0,0.24118555,0.38683093,0.34938425,0.25328505,0.48096684,0,0.1619537,0,0.30218014,0.056337867,0,0.03724988,0.122423895,0.026003111,0,0.62694,0,0.022234367,0.3003286,0.014343696,0.2271571,0.006934581,0.6243199,0.0688649,0.10243731,0.4746555,0,0.028764501,0.37020653,0.5299709,0,0.021071494,0.38852143,0.011117993,0.5563563,0.07582291,0.071477965,0.04441954,0,0,0.53750443,0.20392314,0.5596704,0.14704257,0,0.03014425,0.025541438,0.054332983,0.30527958,0.44762826
D134520,0.25674173,0.1001297,0,0.1900189,0.04958973,0.5052294,0.47456482,0,0.46553823,0.23575613,0,0.49037018,0.11216745,0,0.2904871,0.41280276,0.41323206,0.27551523,0.545704,0,0.22338964,0.014119284,0.3232702,0.01708819,0,0.03731537,0.12613316,0.08216747,0,0.56658787,0,0.019599821,0.27785453,0.015377699,0.26562914,0,0.6656709,0.07111184,0.13723047,0.42301536,0,0.000946784,0.34819427,0.54026544,0.029945819,0.08906519,0.39117658,0,0.5105873,0.039812677,0.038992435,0.041700218,0.003669103,0,0.5469348,0.1816023,0.58194846,0.1848819,0.006592744,0.09107722,0.042700496,0.048471566,0.3303752,0.45658398
D134750,0.30286145,0.05012796,0,0.14285281,0.12010491,0.7188178,0.49087608,0,0.64734274,0.15156877,0.03652693,0.64055985,0.07514532,0,0.26694602,0.52528894,0.90946454,0.29446697,0.71021366,0,0.32070455,0,0.5102254,0.08723802,0,0,0.20806247,0.025961127,0,0.81531775,0,0.06818767,0.35292262,0.042516924,0.34276676,0,0.89130366,0.10661918,0.20823447,0.5547334,0,0,0.45846727,0.73707664,0.06494395,0.10242049,0.6332468,0,0.64025444,0,0.035511404,0.016951714,0.008867709,0,0.75217223,0.18921183,0.88644093,0.29221174,0,0,0,0.065025516,0.38210437,0.60425264
D135550,0.2208141,0.13112986,0,0.15655813,0.010147115,0.4955909,0.45791927,0,0.48916408,0.2358549,0,0.52783805,0.1057719,0,0.2728572,0.43976822,0.40161017,0.28093958,0.5258966,0,0.19403678,0,0.3343018,0.005879118,0.030173065,0.009255403,0.16517848,0.05277169,0,0.6155665,0,0.04364485,0.24095602,0.045288097,0.24193186,0.002023308,0.6365048,0.043107323,0.075198665,0.45567614,0,0.011876103,0.3535262,0.5765275,0.013191567,0.048357178,0.4010839,0,0.54523146,0.0725247,0.022007002,0.043344166,0.040113725,0,0.5101525,0.17275792,0.53141755,0.14232644,0,0.084867105,0,0.04993862,0.28538138,0.4311036
D136200,0.22373329,0.1214871,0,0.16001211,0.066972554,0.46282554,0.4934466,0,0.459475,0.19291757,0,0.50611705,0.16531846,0,0.22029783,0.40164924,0.37284005,0.2498657,0.49439502,0,0.15199529,0,0.32721144,0,0,0.05982949,0.10934548,0.039532024,0,0.60135406,0,0,0.25961694,0.025347294,0.26617578,0.032016367,0.6200972,0.07021589,0.124329284,0.41706952,0,0,0.3080443,0.5104888,0.00412357,0.08579916,0.4223011,0,0.55776095,0.06741056,0.01329753,0.007944122,0.006043689,0,0.5025581,0.22635087,0.5721985,0.15463643,0,0.08585243,0.020644713,0.08345066,0.3459629,0.4022073
D137215,0.3027692,0.074663304,0,0.2316537,0.055264115,0.7991559,0.46409854,0,0.6320567,0.30897325,0,0.63778836,0.17009597,0,0.3006035,0.4333194,0.8511863,0.28303298,0.6321325,0,0.21791637,0.017427964,0.4373559,0,0,0,0.16790365,0.05323961,0.019205472,0.77567613,0,0.062288526,0.33354622,0.08124889,0.3394571,0,0.90601724,0.13545401,0.186582,0.558111,0,0,0.39283296,0.6993123,0,0.057838496,0.63816845,0,0.68161726,0.051632646,0.005905298,0.035201903,0.012241496,0,0.7282272,0.25328165,0.79951257,0.33673042,0,0.037554044,0.005204799,0.06667439,0.3074417,0.5378629
D137400,0.23855539,0.08734348,0,0.18212709,0.05792354,0.62815595,0.47688726,0,0.62747777,0.10002392,0.031400047,0.55060226,0.14194359,0,0.20933118,0.44080043,0.7707165,0.27535042,0.6217564,0,0.24910682,0,0.43582666,0.07011237,0,0,0.2211903,0.020775998,0,0.77146035,0,0,0.29044017,0.012537943,0.335799,0.004677459,0.79332435,0.04441476,0.1668576,0.5260236,0,0,0.47693938,0.66642636,0.0561861,0.06300342,0.5719411,0,0.6605804,0.010704571,0.036697697,0.037863046,0,0,0.66370016,0.1697234,0.830905,0.24524379,0,0.07054719,0.027134567,0.06049422,0.3879833,0.5033552
D137580,0.24816546,0.07369966,0,0.12046242,0.03090214,0.6534136,0.48601952,0,0.54252994,0.18510015,0.029420989,0.56107354,0.12319948,0,0.24384978,0.48867765,0.5980448,0.30937588,0.5720511,0,0.21953714,0.007716587,0.40931043,0.10004293,0.019869223,0.003117828,0.18155432,0.028351445,0,0.7055543,0,0.035782617,0.3437577,0.040512905,0.2622733,0,0.7965239,0.036208775,0.10985411,0.4708146,0,0.02401913,0.37139395,0.6610077,0.030901834,0.06195877,0.49612746,0.006177459,0.6075261,0,0.06311425,0.000578205,0,0,0.6262587,0.18705083,0.72176325,0.2462056,0,0.08359019,0.007005782,0.018003201,0.30736881,0.54740804
D137750,0.2820146,0.017722907,0,0.1325786,0.06947529,0.5719183,0.5202627,0.003592076,0.5717537,0.15051433,0.018402362,0.5278364,0.15405357,0,0.25170907,0.41921917,0.68525493,0.28899318,0.6263843,0,0.21973622,0.023073087,0.33612528,0.053265892,0,0,0.15460052,0.007706578,0,0.71542823,0,0.037660923,0.27743182,0.045843482,0.32426438,0.019082617,0.69621086,0.05323347,0.1405768,0.54488164,0,0.002341023,0.46000308,0.63644344,0.036688842,0.023958288,0.5178182,0,0.5958112,0.12792458,0.13339323,0,0.00542083,0,0.67093235,0.10780077,0.71800375,0.20997758,0,0.10042859,0.03912962,0.046715,0.41592342,0.5012237
D137760,0.28169858,0.020613443,0,0.12739085,0.05784455,0.5798566,0.5156363,0.004001686,0.57573503,0.15829438,0.015495299,0.5281185,0.1590034,0,0.24249102,0.4193464,0.667264,0.28603426,0.6166749,0,0.21695666,0.016247423,0.33058757,0.043348413,0,0,0.16496116,0.011643507,0,0.7058791,0,0.0343167,0.27706748,0.046958234,0.32895163,0.019383183,0.6913697,0.04430476,0.13368209,0.54374814,0,0.013579116,0.4506522,0.6247613,0.026045823,0.034944765,0.5103783,0,0.5901761,0.12159688,0.12974738,0,0.000488583,0,0.6677051,0.119435586,0.7025455,0.21889623,0,0.10559136,0.048070207,0.0492531,0.40301725,0.50592715
D137800,0.30780336,0.075362004,0,0.19805765,0.025175393,0.72035813,0.46177417,0,0.620669,0.27401108,0,0.61903006,0.17208762,0,0.27066588,0.4331503,0.7908802,0.31834817,0.6119992,0,0.2026683,0,0.45846477,0,0,0,0.20527533,0.021828907,0,0.7630816,0,0.073336154,0.32891855,0.06966319,0.31609434,0,0.85505444,0.07660447,0.19673036,0.5521208,0,0,0.4053066,0.71438736,0,0.08029995,0.6124984,0.008629345,0.63360214,0.021699987,0.020161437,0.036014043,0.003615992,0,0.7277663,0.28066254,0.81034935,0.34248173,0,0.048310176,0.003385681,0.07475378,0.2836563,0.5218562
D138800,0.31839085,0.07726224,0,0.18106095,0.04128604,0.5991078,0.48560748,0,0.62984765,0.1333404,0.0709386,0.5829727,0.10305372,0,0.24647851,0.45512256,0.79438174,0.2753607,0.68074477,0,0.22019042,0,0.43582448,0.07868818,0,0.028017199,0.2311986,0.023557406,0,0.7527059,0,0.032017745,0.3230475,0.00973612,0.35914582,0.021200938,0.8015039,0.028778827,0.13265069,0.5107134,0,0,0.4129891,0.7145346,0.1146713,0.004057883,0.5925681,0,0.63999736,0.04460414,0.09074909,0,0,0,0.7102907,0.16121966,0.78001666,0.22475968,0,0.037400637,0.025528535,0.036859304,0.43599042,0.5075598
D140300,0.27835256,0.061275803,0,0.18707992,0,0.4687273,0.4316077,0,0.4862327,0.16412652,0,0.47531548,0.16408196,0.013548833,0.21973264,0.44784626,0.34685996,0.26636773,0.505446,0,0.23227748,0.005505844,0.33738163,0.042157188,0.03702853,0.036069855,0.110450625,0.046539273,0,0.5695998,0,0,0.26073408,0.05628777,0.26757255,0,0.6171993,0.046567455,0.116894744,0.4162108,0.007567801,0.058080792,0.31929794,0.53448886,0.009584145,0.054912314,0.4428277,0.015923334,0.52594525,0.08011551,0.009797324,0.008168794,0,0,0.47344005,0.22507428,0.523444,0.18782254,0,0.09020657,0.028388383,0.10185506,0.33319727,0.4417976
D140600,0.26811185,0.1347998,0,0.1353009,0.070170246,0.4707118,0.4164142,0,0.51095724,0.21443366,0,0.4536749,0.09909278,0.011023855,0.26401913,0.39150342,0.38574606,0.24752021,0.55605215,0,0.16672778,0.009056001,0.29169428,0,0.022837043,0.026887566,0.12594217,0.08739243,0,0.5806474,0,0.052211612,0.27833253,0.045257434,0.23785123,0.021677602,0.699771,0.055612024,0.14666954,0.40310037,0,0.022994889,0.33316365,0.5335158,0.06097718,0.06887507,0.4609133,0.012087293,0.490121,0.03412315,0.03416666,0,0,0,0.48092678,0.17676812,0.5730371,0.16342534,0.003803987,0.0560306,0,0.03730418,0.274307,0.4536154
D140850,0.28769144,0.10147597,0,0.17835768,0.048539076,0.48539454,0.4519425,0,0.49052173,0.19250725,0,0.4557841,0.14304411,0,0.218237,0.45083317,0.38882622,0.29724598,0.5435215,0,0.20923552,0,0.2897811,0,0.040744256,0,0.11145116,0.060975842,0,0.56020147,0,0.0384885,0.29390785,0.022102233,0.23060915,0.016738208,0.63177806,0.057857748,0.08974363,0.4766534,0,0.05732529,0.30859965,0.5597795,0.000228878,0.020072797,0.39065126,0,0.5358013,0.08369406,0.012199271,0,0,0.002061694,0.54660326,0.20872048,0.52044326,0.1604517,0.002638618,0.038615387,0.042068895,0.032725107,0.27917805,0.44545248
D143100,0.27501416,0.11546129,0,0.09379138,0.012094896,0.67410684,0.43826386,0,0.57216626,0.16670538,0,0.5025375,0.13414101,0,0.18834019,0.5053636,0.8659453,0.33149713,0.6987439,0,0.21808535,0,0.37330127,0.060561143,0,0,0.20193337,0.07216674,0,0.83485466,0.008216568,0,0.33761767,0,0.3779758,0,0.81422895,0.11001821,0.15864314,0.55417764,0,0,0.54161435,0.7788826,0.030298242,0.09043126,0.66415644,0,0.6807904,0.069584705,0.11169307,0.00099256,0,0,0.7464273,0.19466485,0.8589578,0.24527204,0,0.12985453,0.034607068,0,0.3795741,0.5466484
D143465,0.24520282,0.06739293,0.007093521,0.13181646,0.03496614,0.6772912,0.5033171,0,0.5516027,0.15831026,0.040036015,0.57300836,0.123823985,0,0.24955082,0.4845442,0.6769678,0.2910751,0.5870257,0,0.22617707,0.005965589,0.42604023,0.101423696,0.015453547,0,0.18801352,0.031564184,0,0.7335801,0,0.04550709,0.34728014,0.070135124,0.2688921,0,0.8043517,0.045849893,0.12766182,0.5084558,0.002648563,0.018259868,0.39788556,0.6710081,0.046773322,0.087280996,0.525937,0.006332774,0.59380114,0,0.07094305,0.017596753,0.015338815,0,0.67158353,0.18387794,0.7851369,0.2592447,0,0.08575854,0.028646084,0.015667371,0.32333064,0.55213445
D143500,0.29748932,0.12180302,0,0.09663272,0.08783599,0.6535506,0.5306099,0,0.5375126,0.2286429,0,0.54794747,0.15478803,0,0.28854722,0.47299707,0.66436523,0.30413356,0.626287,0,0.2521741,0,0.40546954,0.05990658,0.020650877,0,0.14131628,0.06159841,0,0.80750376,0,0.013861391,0.2854689,0.005948526,0.29531163,0,0.8197919,0.08065741,0.15584573,0.5072364,0,0,0.41652006,0.6531855,0.037620246,0.091436885,0.5947192,0.014248449,0.6289737,0.045420587,0.03519784,0,0.015011902,0,0.6337747,0.25028187,0.77888054,0.28280568,0,0.0780752,0.066929005,0.03214955,0.3593289,0.4668297
D143880,0.25816658,0.06498195,0,0.157247,0.05940347,0.46840075,0.4771037,0,0.48014206,0.22323908,0.003741835,0.51833665,0.13768159,0,0.2707708,0.43317956,0.38493258,0.3064753,0.51396495,0,0.15165567,0,0.288946,0,0.047646474,0.052895747,0.13230166,0.006624861,0,0.57603306,0,0.018323435,0.29742852,0.020295693,0.22717343,0.021698503,0.6376774,0.05324715,0.14340153,0.39493966,0,0.036565077,0.34723604,0.5145321,0.04662099,0.08405858,0.40466756,0.00776539,0.5309455,0.067991085,0.012574196,0.007627461,0,0,0.5436398,0.2502748,0.56983167,0.21154116,0,0.071220286,0,0.020617304,0.30032104,0.4682277
D144010,0.28746092,0.12325556,0,0.14507125,0.004395786,0.47930774,0.44160223,0,0.48964494,0.19959146,0,0.5116939,0.13632374,0,0.27125555,0.38784546,0.35746443,0.2904034,0.520639,0,0.15050374,0.000940203,0.32146257,0,0.023927798,0.037915494,0.12227719,0.03373304,0,0.6163178,0,0.001224082,0.3190352,0.030135278,0.27766055,0,0.6423481,0.030761266,0.12156481,0.40662393,0,0.06016871,0.31217426,0.55547357,0.008803866,0.087979324,0.4704376,0,0.5292928,0.04005804,0.031977072,0.055702277,0,0,0.4911869,0.22306304,0.56649953,0.1310149,0,0.029708974,0.036158644,0.04657348,0.29840413,0.43012986
D144110,0.25811484,0.12523553,0,0.179158,0.041557267,0.51559025,0.47683978,0,0.45612133,0.19627157,0,0.5127475,0.16486585,0,0.27159822,0.37361372,0.3945145,0.32391015,0.537367,0,0.17605762,0.001169101,0.33929318,0,0.00586252,0.011133406,0.12093258,0.019680206,0,0.6200047,0,0,0.24911354,0.08751682,0.26390094,0.011785678,0.6366544,0.0437205,0.09400123,0.43430954,0,0.014322903,0.3228888,0.54800385,0.023179615,0.063385695,0.44309357,0,0.54479057,0.069680735,0.07084125,0.001487978,0.027759895,0,0.488846,0.23108049,0.5893138,0.17164145,0,0.029143032,0.023660623,0.085039824,0.27773452,0.4211278
D144650,0.24400981,0.07081953,0,0.10428512,0.06576305,0.62631273,0.5386481,0,0.57405937,0.20004585,0,0.53760105,0.16616133,0,0.2892801,0.44914082,0.5928334,0.3133847,0.63966554,0,0.24279667,0,0.40019783,0.05268886,0.0192951,0,0.15244423,0.06576186,0,0.7279284,0.002634777,0.032342207,0.26200116,0.047543317,0.2658614,0.004209836,0.75646454,0.05752959,0.1523243,0.4807758,0,0.029159624,0.42570817,0.67345774,0.051116288,0.10215747,0.54982305,0.017061066,0.5864488,0.08347938,0.046105392,0.028267544,0,0,0.6344751,0.24248923,0.7348954,0.27320728,0,0.088945195,0.03566254,0.060264215,0.34602892,0.46059126
D144700,0.29832834,0.05440822,0,0.17153709,0.028560817,0.6390646,0.45782343,0,0.5614189,0.26020265,0,0.5690438,0.16174212,0.006055135,0.26506785,0.4331241,0.6409153,0.31668636,0.5616872,0,0.20406988,0,0.39296776,0,0,0.00929654,0.1757596,0.06263666,0,0.7300064,0,0.021436531,0.29118943,0.05538287,0.26264933,0,0.8090186,0.07493965,0.1391099,0.54405636,0,6.19E-05,0.3598919,0.6249037,0,0.051487118,0.5185933,0.00681963,0.5982709,0.035007585,0,0.027296046,0,0,0.63419974,0.20560804,0.67055404,0.2533238,0,0.02155622,0.0200947,0.053249616,0.28684643,0.4861757
D145100,0.3199416,0.011079087,0,0.22034858,0.08687428,0.66747785,0.56099653,0,0.65534335,0.12729096,0.03490271,0.54302514,0.073999226,0,0.19831662,0.4937356,0.8101753,0.3280364,0.6611832,0,0.26241863,0.009759627,0.46665624,0.08976669,0,0,0.21986976,0.07503369,0,0.77206635,0,0.03773196,0.27375513,0.03988915,0.31692266,0.002788274,0.81764734,0.040422432,0.14491765,0.5338001,0,0,0.43676114,0.72900224,0.11318433,0.024321971,0.599102,0,0.6298872,0.022015514,0.11202044,0.02136061,0.02813442,0,0.7383005,0.18730065,0.7945812,0.27227312,0,0.043629635,0.056187402,0.036939558,0.425047,0.5127877
D145200,0.24804,0.08668593,0.017203368,0.122513644,0.007193257,0.51151735,0.4285553,0.000347994,0.45438933,0.22112532,0,0.50627416,0.16607217,0.016775182,0.28782448,0.43613398,0.39762577,0.2956436,0.5341569,0,0.20163074,0.007380893,0.29902616,0,0.05158373,0.034683824,0.17144778,0.071716435,0.005063466,0.63311625,0,0.044524208,0.28523406,0.048093766,0.29374653,0,0.6556797,0.057699624,0.127696,0.39596438,0,0.018601421,0.38253325,0.5876349,0.05927477,0.06259793,0.46988985,0,0.5001735,0.09372299,0.020837158,0.052406162,0.026479991,0.009603213,0.4674318,0.24745034,0.5692501,0.15536807,0.008085541,0.08175256,0.04804461,0.09776132,0.31305718,0.40158448
